Time,Channel A,Channel B
(us),(V),(V)

-0.84650895,0.03937008,0.20472440
-0.84570895,0.03937008,0.18897640
-0.84490895,0.00000000,0.20472440
-0.84410895,0.07874016,0.20472440
-0.84330895,0.07874016,0.20472440
-0.84250895,0.11811020,0.20472440
-0.84170895,0.11811020,0.20472440
-0.84090895,0.07874016,0.20472440
-0.84010895,0.03937008,0.18897640
-0.83930895,0.03937008,0.18897640
-0.83850895,0.00000000,0.18897640
-0.83770895,0.00000000,0.18897640
-0.83690895,-0.03937008,0.17322840
-0.83610895,-0.07874016,0.18897640
-0.83530895,-0.07874016,0.18897640
-0.83450895,-0.03937008,0.18897640
-0.83370895,0.00000000,0.20472440
-0.83290895,0.00000000,0.18897640
-0.83210895,0.03937008,0.18897640
-0.83130895,0.03937008,0.18897640
-0.83050895,0.07874016,0.20472440
-0.82970895,0.07874016,0.18897640
-0.82890895,0.11811020,0.20472440
-0.82810895,0.11811020,0.20472440
-0.82730895,0.11811020,0.18897640
-0.82650895,0.11811020,0.20472440
-0.82570895,0.07874016,0.22047240
-0.82490895,0.07874016,0.20472440
-0.82410895,0.03937008,0.22047240
-0.82330895,0.03937008,0.18897640
-0.82250895,0.03937008,0.20472440
-0.82170895,0.03937008,0.20472440
-0.82090895,0.03937008,0.20472440
-0.82010895,0.03937008,0.20472440
-0.81930895,0.00000000,0.20472440
-0.81850895,0.00000000,0.20472440
-0.81770895,0.00000000,0.20472440
-0.81690895,0.00000000,0.20472440
-0.81610895,0.03937008,0.20472440
-0.81530895,0.03937008,0.18897640
-0.81450895,0.03937008,0.20472440
-0.81370895,0.03937008,0.18897640
-0.81290895,0.03937008,0.18897640
-0.81210895,0.03937008,0.18897640
-0.81130895,0.00000000,0.20472440
-0.81050895,-0.03937008,0.18897640
-0.80970895,-0.03937008,0.20472440
-0.80890895,-0.03937008,0.18897640
-0.80810895,0.00000000,0.18897640
-0.80730895,0.03937008,0.20472440
-0.80650895,0.03937008,0.18897640
-0.80570895,0.03937008,0.20472440
-0.80490895,0.07874016,0.18897640
-0.80410895,0.07874016,0.18897640
-0.80330895,0.11811020,0.20472440
-0.80250895,0.15748030,0.20472440
-0.80170895,0.15748030,0.20472440
-0.80090895,0.11811020,0.20472440
-0.80010895,0.07874016,0.20472440
-0.79930895,0.03937008,0.18897640
-0.79850895,0.00000000,0.20472440
-0.79770895,0.00000000,0.20472440
-0.79690895,0.00000000,0.20472440
-0.79610895,0.00000000,0.18897640
-0.79530895,-0.03937008,0.20472440
-0.79450895,0.00000000,0.18897640
-0.79370895,0.00000000,0.18897640
-0.79290895,0.00000000,0.18897640
-0.79210895,0.00000000,0.18897640
-0.79130895,0.00000000,0.18897640
-0.79050895,0.00000000,0.18897640
-0.78970895,0.03937008,0.18897640
-0.78890895,0.07874016,0.18897640
-0.78810895,0.03937008,0.18897640
-0.78730895,0.07874016,0.18897640
-0.78650895,0.07874016,0.20472440
-0.78570895,0.07874016,0.18897640
-0.78490895,0.03937008,0.20472440
-0.78410895,0.03937008,0.20472440
-0.78330895,0.03937008,0.20472440
-0.78250895,0.07874016,0.20472440
-0.78170895,0.03937008,0.20472440
-0.78090895,0.07874016,0.20472440
-0.78010895,0.03937008,0.22047240
-0.77930895,0.00000000,0.20472440
-0.77850895,0.03937008,0.18897640
-0.77770895,0.07874016,0.20472440
-0.77690895,0.07874016,0.20472440
-0.77610895,0.07874016,0.18897640
-0.77530895,0.03937008,0.20472440
-0.77450895,0.07874016,0.20472440
-0.77370895,0.07874016,0.20472440
-0.77290895,0.03937008,0.18897640
-0.77210895,0.03937008,0.18897640
-0.77130895,-0.03937008,0.17322840
-0.77050895,-0.07874016,0.18897640
-0.76970895,-0.03937008,0.18897640
-0.76890895,-0.07874016,0.18897640
-0.76810895,-0.07874016,0.18897640
-0.76730895,0.00000000,0.18897640
-0.76650895,0.00000000,0.18897640
-0.76570895,0.03937008,0.18897640
-0.76490895,0.07874016,0.18897640
-0.76410895,0.03937008,0.20472440
-0.76330895,0.07874016,0.20472440
-0.76250895,0.11811020,0.18897640
-0.76170895,0.11811020,0.20472440
-0.76090895,0.11811020,0.20472440
-0.76010895,0.11811020,0.20472440
-0.75930895,0.07874016,0.20472440
-0.75850895,0.07874016,0.20472440
-0.75770895,0.07874016,0.20472440
-0.75690895,0.03937008,0.20472440
-0.75610895,0.03937008,0.20472440
-0.75530895,0.03937008,0.22047240
-0.75450895,0.00000000,0.20472440
-0.75370895,0.00000000,0.20472440
-0.75290895,0.03937008,0.20472440
-0.75210895,0.03937008,0.20472440
-0.75130895,0.00000000,0.18897640
-0.75050895,0.00000000,0.18897640
-0.74970895,0.03937008,0.20472440
-0.74890895,0.00000000,0.18897640
-0.74810895,0.03937008,0.18897640
-0.74730895,0.00000000,0.18897640
-0.74650895,0.03937008,0.18897640
-0.74570895,0.03937008,0.18897640
-0.74490895,0.03937008,0.18897640
-0.74410895,0.00000000,0.18897640
-0.74330895,0.00000000,0.18897640
-0.74250895,-0.03937008,0.18897640
-0.74170895,0.00000000,0.18897640
-0.74090895,0.00000000,0.18897640
-0.74010895,0.00000000,0.18897640
-0.73930895,0.03937008,0.20472440
-0.73850895,0.07874016,0.20472440
-0.73770895,0.11811020,0.20472440
-0.73690895,0.11811020,0.18897640
-0.73610895,0.15748030,0.20472440
-0.73530895,0.11811020,0.20472440
-0.73450895,0.07874016,0.20472440
-0.73370895,0.07874016,0.20472440
-0.73290895,0.03937008,0.18897640
-0.73210895,0.03937008,0.20472440
-0.73130895,0.00000000,0.18897640
-0.73050895,0.03937008,0.18897640
-0.72970895,0.00000000,0.18897640
-0.72890895,-0.03937008,0.18897640
-0.72810895,-0.03937008,0.18897640
-0.72730895,0.00000000,0.18897640
-0.72650895,-0.03937008,0.18897640
-0.72570895,0.00000000,0.18897640
-0.72490895,0.00000000,0.18897640
-0.72410895,0.00000000,0.18897640
-0.72330895,0.03937008,0.18897640
-0.72250895,0.03937008,0.20472440
-0.72170895,0.03937008,0.20472440
-0.72090895,0.03937008,0.20472440
-0.72010895,0.03937008,0.18897640
-0.71930895,0.03937008,0.18897640
-0.71850895,0.03937008,0.20472440
-0.71770895,0.03937008,0.18897640
-0.71690895,0.03937008,0.22047240
-0.71610895,0.03937008,0.20472440
-0.71530895,0.03937008,0.20472440
-0.71450895,0.03937008,0.20472440
-0.71370895,0.03937008,0.20472440
-0.71290895,0.03937008,0.20472440
-0.71210895,0.00000000,0.18897640
-0.71130895,0.03937008,0.20472440
-0.71050895,0.03937008,0.20472440
-0.70970895,0.11811020,0.18897640
-0.70890895,0.07874016,0.20472440
-0.70810895,0.07874016,0.18897640
-0.70730895,0.03937008,0.18897640
-0.70650895,0.07874016,0.18897640
-0.70570895,0.00000000,0.18897640
-0.70490895,0.00000000,0.18897640
-0.70410895,0.00000000,0.18897640
-0.70330895,-0.07874016,0.18897640
-0.70250895,-0.07874016,0.18897640
-0.70170895,-0.07874016,0.18897640
-0.70090895,-0.03937008,0.18897640
-0.70010895,0.00000000,0.18897640
-0.69930895,0.03937008,0.18897640
-0.69850895,0.07874016,0.18897640
-0.69770895,0.07874016,0.20472440
-0.69690895,0.07874016,0.20472440
-0.69610895,0.11811020,0.20472440
-0.69530895,0.11811020,0.20472440
-0.69450895,0.07874016,0.20472440
-0.69370895,0.11811020,0.22047240
-0.69290895,0.11811020,0.20472440
-0.69210895,0.11811020,0.20472440
-0.69130895,0.07874016,0.20472440
-0.69050895,0.03937008,0.20472440
-0.68970895,0.03937008,0.20472440
-0.68890895,0.03937008,0.20472440
-0.68810895,0.03937008,0.20472440
-0.68730895,0.03937008,0.20472440
-0.68650895,0.00000000,0.20472440
-0.68570895,0.00000000,0.20472440
-0.68490895,0.03937008,0.20472440
-0.68410895,0.03937008,0.20472440
-0.68330895,0.03937008,0.18897640
-0.68250895,0.03937008,0.18897640
-0.68170895,0.00000000,0.18897640
-0.68090895,0.03937008,0.18897640
-0.68010895,0.03937008,0.18897640
-0.67930895,0.07874016,0.20472440
-0.67850895,0.03937008,0.18897640
-0.67770895,-0.03937008,0.18897640
-0.67690895,-0.03937008,0.18897640
-0.67610895,0.00000000,0.18897640
-0.67530895,0.00000000,0.18897640
-0.67450895,0.03937008,0.20472440
-0.67370895,0.07874016,0.18897640
-0.67290895,0.03937008,0.20472440
-0.67210895,0.03937008,0.18897640
-0.67130895,0.11811020,0.20472440
-0.67050895,0.07874016,0.20472440
-0.66970895,0.11811020,0.20472440
-0.66890895,0.15748030,0.18897640
-0.66810895,0.11811020,0.20472440
-0.66730895,0.07874016,0.20472440
-0.66650895,0.03937008,0.20472440
-0.66570895,0.07874016,0.20472440
-0.66490895,0.00000000,0.20472440
-0.66410895,0.00000000,0.18897640
-0.66330895,-0.03937008,0.20472440
-0.66250895,-0.03937008,0.20472440
-0.66170895,-0.03937008,0.18897640
-0.66090895,-0.03937008,0.18897640
-0.66010895,0.00000000,0.18897640
-0.65930895,0.00000000,0.18897640
-0.65850895,0.00000000,0.18897640
-0.65770895,0.00000000,0.18897640
-0.65690895,0.03937008,0.18897640
-0.65610895,0.03937008,0.18897640
-0.65530895,0.03937008,0.18897640
-0.65450895,0.07874016,0.18897640
-0.65370895,0.03937008,0.20472440
-0.65290895,0.07874016,0.18897640
-0.65210895,0.03937008,0.20472440
-0.65130895,0.03937008,0.18897640
-0.65050895,0.03937008,0.18897640
-0.64970895,0.03937008,0.20472440
-0.64890895,0.03937008,0.20472440
-0.64810895,0.03937008,0.20472440
-0.64730895,0.03937008,0.20472440
-0.64650895,0.03937008,0.22047240
-0.64570895,0.03937008,0.20472440
-0.64490895,0.03937008,0.20472440
-0.64410895,0.03937008,0.20472440
-0.64330895,0.07874016,0.20472440
-0.64250895,0.11811020,0.20472440
-0.64170895,0.07874016,0.20472440
-0.64090895,0.07874016,0.20472440
-0.64010895,0.03937008,0.18897640
-0.63930895,0.03937008,0.18897640
-0.63850895,0.03937008,0.18897640
-0.63770895,0.00000000,0.18897640
-0.63690895,-0.03937008,0.18897640
-0.63610895,-0.07874016,0.18897640
-0.63530895,-0.07874016,0.18897640
-0.63450895,-0.03937008,0.18897640
-0.63370895,0.00000000,0.18897640
-0.63290895,0.03937008,0.18897640
-0.63210895,0.03937008,0.18897640
-0.63130895,0.07874016,0.18897640
-0.63050895,0.07874016,0.18897640
-0.62970895,0.11811020,0.18897640
-0.62890895,0.11811020,0.20472440
-0.62810895,0.11811020,0.20472440
-0.62730895,0.07874016,0.20472440
-0.62650895,0.11811020,0.20472440
-0.62570895,0.07874016,0.20472440
-0.62490895,0.07874016,0.22047240
-0.62410895,0.03937008,0.20472440
-0.62330895,0.03937008,0.20472440
-0.62250895,0.03937008,0.18897640
-0.62170895,0.03937008,0.20472440
-0.62090895,0.00000000,0.20472440
-0.62010895,0.03937008,0.18897640
-0.61930895,0.03937008,0.18897640
-0.61850895,0.00000000,0.18897640
-0.61770895,0.03937008,0.18897640
-0.61690895,0.03937008,0.18897640
-0.61610895,0.03937008,0.18897640
-0.61530895,0.03937008,0.18897640
-0.61450895,0.03937008,0.18897640
-0.61370895,0.03937008,0.18897640
-0.61290895,0.03937008,0.18897640
-0.61210895,0.03937008,0.18897640
-0.61130895,0.03937008,0.18897640
-0.61050895,0.03937008,0.18897640
-0.60970895,0.00000000,0.18897640
-0.60890895,0.00000000,0.18897640
-0.60810895,0.00000000,0.20472440
-0.60730895,0.03937008,0.20472440
-0.60650895,0.03937008,0.18897640
-0.60570895,0.03937008,0.20472440
-0.60490895,0.07874016,0.18897640
-0.60410895,0.11811020,0.22047240
-0.60330895,0.11811020,0.20472440
-0.60250895,0.15748030,0.20472440
-0.60170895,0.11811020,0.22047240
-0.60090895,0.07874016,0.20472440
-0.60010895,0.03937008,0.22047240
-0.59930895,0.03937008,0.20472440
-0.59850895,0.03937008,0.18897640
-0.59770895,0.00000000,0.18897640
-0.59690895,0.00000000,0.20472440
-0.59610895,-0.03937008,0.18897640
-0.59530895,0.00000000,0.18897640
-0.59450895,-0.03937008,0.18897640
-0.59370895,-0.03937008,0.18897640
-0.59290895,-0.03937008,0.18897640
-0.59210895,0.00000000,0.18897640
-0.59130895,0.00000000,0.18897640
-0.59050895,0.03937008,0.18897640
-0.58970895,0.03937008,0.18897640
-0.58890895,0.03937008,0.18897640
-0.58810895,0.03937008,0.20472440
-0.58730895,0.03937008,0.18897640
-0.58650895,0.07874016,0.18897640
-0.58570895,0.07874016,0.20472440
-0.58490895,0.03937008,0.20472440
-0.58410895,0.07874016,0.20472440
-0.58330895,0.07874016,0.20472440
-0.58250895,0.03937008,0.20472440
-0.58170895,0.03937008,0.20472440
-0.58090895,0.03937008,0.20472440
-0.58010895,0.03937008,0.20472440
-0.57930895,0.03937008,0.18897640
-0.57850895,0.03937008,0.20472440
-0.57770895,0.03937008,0.20472440
-0.57690895,0.07874016,0.20472440
-0.57610895,0.11811020,0.18897640
-0.57530895,0.07874016,0.20472440
-0.57450895,0.07874016,0.20472440
-0.57370895,0.07874016,0.18897640
-0.57290895,0.00000000,0.18897640
-0.57210895,0.00000000,0.18897640
-0.57130895,0.00000000,0.17322840
-0.57050895,-0.03937008,0.18897640
-0.56970895,-0.03937008,0.18897640
-0.56890895,-0.07874016,0.18897640
-0.56810895,-0.03937008,0.18897640
-0.56730895,-0.03937008,0.18897640
-0.56650895,0.00000000,0.18897640
-0.56570895,0.00000000,0.20472440
-0.56490895,0.03937008,0.18897640
-0.56410895,0.07874016,0.18897640
-0.56330895,0.07874016,0.18897640
-0.56250895,0.07874016,0.20472440
-0.56170895,0.07874016,0.20472440
-0.56090895,0.11811020,0.20472440
-0.56010895,0.11811020,0.20472440
-0.55930895,0.11811020,0.20472440
-0.55850895,0.11811020,0.20472440
-0.55770895,0.07874016,0.20472440
-0.55690895,0.07874016,0.22047240
-0.55610895,0.03937008,0.20472440
-0.55530895,0.03937008,0.18897640
-0.55450895,0.00000000,0.20472440
-0.55370895,0.03937008,0.18897640
-0.55290895,0.03937008,0.20472440
-0.55210895,0.00000000,0.20472440
-0.55130895,0.03937008,0.18897640
-0.55050895,0.00000000,0.18897640
-0.54970895,0.03937008,0.18897640
-0.54890895,0.03937008,0.20472440
-0.54810895,0.03937008,0.18897640
-0.54730895,0.03937008,0.18897640
-0.54650895,0.07874016,0.18897640
-0.54570895,0.03937008,0.18897640
-0.54490895,0.00000000,0.18897640
-0.54410895,0.00000000,0.18897640
-0.54330895,0.00000000,0.18897640
-0.54250895,0.00000000,0.18897640
-0.54170895,0.00000000,0.18897640
-0.54090895,0.03937008,0.18897640
-0.54010895,0.03937008,0.20472440
-0.53930895,0.03937008,0.20472440
-0.53850895,0.07874016,0.20472440
-0.53770895,0.11811020,0.20472440
-0.53690895,0.11811020,0.18897640
-0.53610895,0.15748030,0.20472440
-0.53530895,0.11811020,0.20472440
-0.53450895,0.07874016,0.18897640
-0.53370895,0.07874016,0.20472440
-0.53290895,0.03937008,0.20472440
-0.53210895,0.03937008,0.20472440
-0.53130895,0.03937008,0.20472440
-0.53050895,0.00000000,0.18897640
-0.52970895,-0.03937008,0.18897640
-0.52890895,0.00000000,0.18897640
-0.52810895,0.00000000,0.20472440
-0.52730895,-0.03937008,0.18897640
-0.52650895,-0.03937008,0.18897640
-0.52570895,0.00000000,0.18897640
-0.52490895,0.00000000,0.18897640
-0.52410895,0.03937008,0.18897640
-0.52330895,0.03937008,0.18897640
-0.52250895,0.03937008,0.18897640
-0.52170895,0.07874016,0.18897640
-0.52090895,0.03937008,0.20472440
-0.52010895,0.03937008,0.20472440
-0.51930895,0.07874016,0.18897640
-0.51850895,0.07874016,0.20472440
-0.51770895,0.03937008,0.20472440
-0.51690895,0.03937008,0.20472440
-0.51610895,0.03937008,0.20472440
-0.51530895,0.03937008,0.20472440
-0.51450895,0.03937008,0.20472440
-0.51370895,0.03937008,0.20472440
-0.51290895,0.03937008,0.20472440
-0.51210895,0.03937008,0.20472440
-0.51130895,0.03937008,0.20472440
-0.51050895,0.07874016,0.20472440
-0.50970895,0.07874016,0.18897640
-0.50890895,0.07874016,0.18897640
-0.50810895,0.07874016,0.20472440
-0.50730895,0.07874016,0.18897640
-0.50650895,0.03937008,0.18897640
-0.50570895,0.00000000,0.20472440
-0.50490895,0.00000000,0.17322840
-0.50410895,-0.03937008,0.17322840
-0.50330895,-0.03937008,0.18897640
-0.50250895,-0.07874016,0.18897640
-0.50170895,-0.03937008,0.18897640
-0.50090895,-0.03937008,0.18897640
-0.50010895,-0.03937008,0.18897640
-0.49930895,0.03937008,0.20472440
-0.49850895,0.00000000,0.20472440
-0.49770895,0.07874016,0.18897640
-0.49690895,0.07874016,0.20472440
-0.49610895,0.07874016,0.18897640
-0.49530895,0.07874016,0.20472440
-0.49450895,0.07874016,0.20472440
-0.49370895,0.07874016,0.20472440
-0.49290895,0.11811020,0.18897640
-0.49210895,0.07874016,0.20472440
-0.49130895,0.03937008,0.20472440
-0.49050895,0.07874016,0.20472440
-0.48970895,0.03937008,0.20472440
-0.48890895,0.03937008,0.20472440
-0.48810895,0.03937008,0.20472440
-0.48730895,0.03937008,0.20472440
-0.48650895,0.00000000,0.20472440
-0.48570895,0.00000000,0.20472440
-0.48490895,0.00000000,0.20472440
-0.48410895,0.00000000,0.20472440
-0.48330895,0.03937008,0.18897640
-0.48250895,0.03937008,0.18897640
-0.48170895,0.03937008,0.18897640
-0.48090895,0.03937008,0.18897640
-0.48010895,0.03937008,0.18897640
-0.47930895,0.07874016,0.18897640
-0.47850895,0.03937008,0.18897640
-0.47770895,0.03937008,0.20472440
-0.47690895,0.00000000,0.18897640
-0.47610895,0.00000000,0.18897640
-0.47530895,0.00000000,0.18897640
-0.47450895,0.00000000,0.18897640
-0.47370895,0.00000000,0.18897640
-0.47290895,0.03937008,0.18897640
-0.47210895,0.07874016,0.20472440
-0.47130895,0.07874016,0.20472440
-0.47050895,0.11811020,0.18897640
-0.46970895,0.11811020,0.18897640
-0.46890895,0.15748030,0.20472440
-0.46810895,0.11811020,0.20472440
-0.46730895,0.07874016,0.20472440
-0.46650895,0.07874016,0.20472440
-0.46570895,0.03937008,0.18897640
-0.46490895,0.03937008,0.20472440
-0.46410895,0.00000000,0.18897640
-0.46330895,0.00000000,0.18897640
-0.46250895,0.00000000,0.18897640
-0.46170895,-0.03937008,0.18897640
-0.46090895,-0.03937008,0.18897640
-0.46010895,-0.03937008,0.18897640
-0.45930895,-0.03937008,0.18897640
-0.45850895,0.00000000,0.18897640
-0.45770895,0.00000000,0.18897640
-0.45690895,0.03937008,0.18897640
-0.45610895,0.03937008,0.18897640
-0.45530895,0.03937008,0.20472440
-0.45450895,0.07874016,0.18897640
-0.45370895,0.03937008,0.18897640
-0.45290895,0.03937008,0.20472440
-0.45210895,0.03937008,0.18897640
-0.45130895,0.03937008,0.18897640
-0.45050895,0.03937008,0.20472440
-0.44970895,0.07874016,0.20472440
-0.44890895,0.03937008,0.20472440
-0.44810895,0.07874016,0.20472440
-0.44730895,0.03937008,0.20472440
-0.44650895,0.03937008,0.20472440
-0.44570895,0.00000000,0.20472440
-0.44490895,0.03937008,0.20472440
-0.44410895,0.07874016,0.18897640
-0.44330895,0.11811020,0.18897640
-0.44250895,0.07874016,0.20472440
-0.44170895,0.11811020,0.20472440
-0.44090895,0.07874016,0.20472440
-0.44010895,0.03937008,0.20472440
-0.43930895,0.03937008,0.18897640
-0.43850895,0.03937008,0.17322840
-0.43770895,0.00000000,0.18897640
-0.43690895,-0.03937008,0.18897640
-0.43610895,-0.03937008,0.18897640
-0.43530895,-0.03937008,0.18897640
-0.43450895,-0.03937008,0.18897640
-0.43370895,-0.03937008,0.18897640
-0.43290895,0.00000000,0.18897640
-0.43210895,0.00000000,0.18897640
-0.43130895,0.07874016,0.18897640
-0.43050895,0.03937008,0.20472440
-0.42970895,0.07874016,0.18897640
-0.42890895,0.11811020,0.20472440
-0.42810895,0.11811020,0.20472440
-0.42730895,0.11811020,0.20472440
-0.42650895,0.11811020,0.20472440
-0.42570895,0.11811020,0.20472440
-0.42490895,0.07874016,0.22047240
-0.42410895,0.07874016,0.22047240
-0.42330895,0.03937008,0.20472440
-0.42250895,0.03937008,0.22047240
-0.42170895,0.03937008,0.18897640
-0.42090895,0.00000000,0.20472440
-0.42010895,0.00000000,0.20472440
-0.41930895,0.03937008,0.20472440
-0.41850895,0.00000000,0.20472440
-0.41770895,0.03937008,0.18897640
-0.41690895,0.00000000,0.18897640
-0.41610895,0.03937008,0.20472440
-0.41530895,0.03937008,0.18897640
-0.41450895,0.07874016,0.18897640
-0.41370895,0.00000000,0.18897640
-0.41290895,0.07874016,0.18897640
-0.41210895,0.03937008,0.18897640
-0.41130895,0.03937008,0.20472440
-0.41050895,0.00000000,0.20472440
-0.40970895,-0.03937008,0.18897640
-0.40890895,0.00000000,0.18897640
-0.40810895,0.00000000,0.20472440
-0.40730895,0.00000000,0.20472440
-0.40650895,0.03937008,0.20472440
-0.40570895,0.03937008,0.20472440
-0.40490895,0.07874016,0.20472440
-0.40410895,0.11811020,0.20472440
-0.40330895,0.11811020,0.20472440
-0.40250895,0.11811020,0.20472440
-0.40170895,0.15748030,0.20472440
-0.40090895,0.11811020,0.18897640
-0.40010895,0.07874016,0.20472440
-0.39930895,0.07874016,0.18897640
-0.39850895,0.03937008,0.20472440
-0.39770895,0.00000000,0.18897640
-0.39690895,0.00000000,0.20472440
-0.39610895,-0.03937008,0.20472440
-0.39530895,0.00000000,0.18897640
-0.39450895,-0.03937008,0.18897640
-0.39370895,0.00000000,0.18897640
-0.39290895,0.00000000,0.18897640
-0.39210895,0.00000000,0.18897640
-0.39130895,0.00000000,0.18897640
-0.39050895,0.00000000,0.18897640
-0.38970895,0.00000000,0.18897640
-0.38890895,0.03937008,0.18897640
-0.38810895,0.03937008,0.18897640
-0.38730895,0.07874016,0.18897640
-0.38650895,0.03937008,0.20472440
-0.38570895,0.03937008,0.20472440
-0.38490895,0.07874016,0.20472440
-0.38410895,0.03937008,0.20472440
-0.38330895,0.07874016,0.20472440
-0.38250895,0.03937008,0.20472440
-0.38170895,0.03937008,0.20472440
-0.38090895,0.03937008,0.20472440
-0.38010895,0.03937008,0.20472440
-0.37930895,0.03937008,0.20472440
-0.37850895,0.03937008,0.20472440
-0.37770895,0.03937008,0.20472440
-0.37690895,0.07874016,0.20472440
-0.37610895,0.07874016,0.20472440
