Time,Channel A,Channel B
(us),(V),(V)

0.68208567,3.46456700,0.03149606
0.68288567,3.50393700,0.04724409
0.68368567,3.54330700,0.03149606
0.68448567,3.50393700,0.03149606
0.68528567,3.58267700,0.03149606
0.68608567,3.54330700,0.03149606
0.68688567,3.54330700,0.03149606
0.68768567,3.54330700,0.03149606
0.68848567,3.50393700,0.03149606
0.68928567,3.50393700,0.01574803
0.69008567,3.42519700,0.03149606
0.69088567,3.38582700,0.01574803
0.69168567,3.38582700,0.01574803
0.69248567,3.34645700,0.00000000
0.69328567,3.38582700,0.03149606
0.69408567,3.42519700,0.03149606
0.69488567,3.50393700,0.01574803
0.69568567,3.50393700,0.01574803
0.69648567,3.54330700,0.03149606
0.69728567,3.58267700,0.03149606
0.69808567,3.58267700,0.01574803
0.69888567,3.54330700,0.01574803
0.69968567,3.54330700,0.01574803
0.70048567,3.54330700,0.01574803
0.70128567,3.50393700,0.03149606
0.70208567,3.50393700,0.01574803
0.70288567,3.46456700,0.01574803
0.70368567,3.46456700,0.01574803
0.70448567,3.42519700,0.01574803
0.70528567,3.38582700,0.01574803
0.70608567,3.42519700,0.01574803
0.70688567,3.42519700,0.01574803
0.70768567,3.42519700,0.01574803
0.70848567,3.46456700,0.01574803
0.70928567,3.54330700,0.01574803
0.71008567,3.58267700,0.01574803
0.71088567,3.58267700,0.01574803
0.71168567,3.58267700,0.00000000
0.71248567,3.58267700,0.00000000
0.71328567,3.50393700,0.01574803
0.71408567,3.50393700,0.01574803
0.71488567,3.42519700,0.00000000
0.71568567,3.38582700,0.00000000
0.71648567,3.38582700,0.00000000
0.71728567,3.38582700,-0.01574803
0.71808567,3.38582700,0.00000000
0.71888567,3.42519700,0.00000000
0.71968567,3.46456700,0.00000000
0.72048567,3.46456700,0.00000000
0.72128567,3.46456700,0.00000000
0.72208567,3.46456700,0.00000000
0.72288567,3.46456700,0.00000000
0.72368567,3.50393700,-0.01574803
0.72448567,3.50393700,-0.01574803
0.72528567,3.54330700,-0.01574803
0.72608567,3.50393700,0.00000000
0.72688567,3.54330700,0.00000000
0.72768567,3.50393700,0.01574803
0.72848567,3.50393700,-0.01574803
0.72928567,3.46456700,0.00000000
0.73008567,3.42519700,-0.01574803
0.73088567,3.34645700,0.00000000
0.73168567,3.34645700,0.00000000
0.73248567,3.38582700,-0.01574803
0.73328567,3.34645700,-0.01574803
0.73408567,3.42519700,0.00000000
0.73488567,3.46456700,-0.01574803
0.73568567,3.50393700,-0.01574803
0.73648567,3.58267700,-0.01574803
0.73728567,3.58267700,-0.01574803
0.73808567,3.58267700,-0.01574803
0.73888567,3.54330700,-0.03149606
0.73968567,3.54330700,-0.01574803
0.74048567,3.54330700,-0.01574803
0.74128567,3.50393700,-0.01574803
0.74208567,3.50393700,-0.03149606
0.74288567,3.46456700,-0.01574803
0.74368567,3.46456700,-0.01574803
0.74448567,3.42519700,-0.01574803
0.74528567,3.38582700,-0.01574803
0.74608567,3.42519700,-0.03149606
0.74688567,3.42519700,-0.03149606
0.74768567,3.42519700,-0.01574803
0.74848567,3.42519700,-0.01574803
0.74928567,3.50393700,-0.03149606
0.75008567,3.58267700,-0.03149606
0.75088567,3.58267700,-0.01574803
0.75168567,3.58267700,-0.01574803
0.75248567,3.58267700,-0.01574803
0.75328567,3.54330700,-0.01574803
0.75408567,3.50393700,-0.03149606
0.75488567,3.46456700,-0.03149606
0.75568567,3.42519700,-0.03149606
0.75648567,3.38582700,-0.03149606
0.75728567,3.38582700,-0.03149606
0.75808567,3.38582700,-0.03149606
0.75888567,3.38582700,-0.01574803
0.75968567,3.42519700,-0.04724409
0.76048567,3.42519700,-0.03149606
0.76128567,3.46456700,-0.03149606
0.76208567,3.50393700,-0.03149606
0.76288567,3.46456700,-0.03149606
0.76368567,3.50393700,-0.04724409
0.76448567,3.54330700,-0.04724409
0.76528567,3.54330700,-0.04724409
0.76608567,3.54330700,-0.04724409
0.76688567,3.50393700,-0.03149606
0.76768567,3.50393700,-0.03149606
0.76848567,3.50393700,-0.04724409
0.76928567,3.50393700,-0.03149606
0.77008567,3.46456700,-0.04724409
0.77088567,3.38582700,-0.04724409
0.77168567,3.34645700,-0.04724409
0.77248567,3.34645700,-0.04724409
0.77328567,3.38582700,-0.04724409
0.77408567,3.42519700,-0.04724409
0.77488567,3.46456700,-0.03149606
0.77568567,3.50393700,-0.03149606
0.77648567,3.54330700,-0.03149606
0.77728567,3.58267700,-0.03149606
0.77808567,3.58267700,-0.04724409
0.77888567,3.58267700,-0.03149606
0.77968567,3.54330700,-0.03149606
0.78048567,3.54330700,-0.04724409
0.78128567,3.50393700,-0.04724409
0.78208567,3.50393700,-0.04724409
0.78288567,3.46456700,-0.03149606
0.78368567,3.42519700,-0.03149606
0.78448567,3.42519700,-0.04724409
0.78528567,3.42519700,-0.04724409
0.78608567,3.38582700,-0.04724409
0.78688567,3.42519700,-0.04724409
0.78768567,3.46456700,-0.04724409
0.78848567,3.46456700,-0.04724409
0.78928567,3.50393700,-0.04724409
0.79008567,3.54330700,-0.04724409
0.79088567,3.58267700,-0.04724409
0.79168567,3.58267700,-0.04724409
0.79248567,3.58267700,-0.04724409
0.79328567,3.54330700,-0.04724409
0.79408567,3.50393700,-0.04724409
0.79488567,3.42519700,-0.04724409
0.79568567,3.42519700,-0.04724409
0.79648567,3.38582700,-0.04724409
0.79728567,3.38582700,-0.04724409
0.79808567,3.38582700,-0.06299213
0.79888567,3.38582700,-0.06299213
0.79968567,3.42519700,-0.06299213
0.80048567,3.46456700,-0.06299213
0.80128567,3.46456700,-0.04724409
0.80208567,3.46456700,-0.04724409
0.80288567,3.50393700,-0.04724409
0.80368567,3.54330700,-0.04724409
0.80448567,3.50393700,-0.06299213
0.80528567,3.54330700,-0.06299213
0.80608567,3.54330700,-0.04724409
0.80688567,3.54330700,-0.04724409
0.80768567,3.50393700,-0.06299213
0.80848567,3.50393700,-0.04724409
0.80928567,3.50393700,-0.04724409
0.81008567,3.46456700,-0.04724409
0.81088567,3.38582700,-0.06299213
0.81168567,3.38582700,-0.06299213
0.81248567,3.34645700,-0.06299213
0.81328567,3.38582700,-0.06299213
0.81408567,3.42519700,-0.04724409
0.81488567,3.50393700,-0.04724409
0.81568567,3.54330700,-0.06299213
0.81648567,3.54330700,-0.06299213
0.81728567,3.58267700,-0.06299213
0.81808567,3.58267700,-0.04724409
0.81888567,3.58267700,-0.06299213
0.81968567,3.54330700,-0.06299213
0.82048567,3.50393700,-0.06299213
0.82128567,3.50393700,-0.04724409
0.82208567,3.50393700,-0.04724409
0.82288567,3.46456700,-0.04724409
0.82368567,3.46456700,-0.04724409
0.82448567,3.42519700,-0.04724409
0.82528567,3.38582700,-0.06299213
0.82608567,3.42519700,-0.06299213
0.82688567,3.42519700,-0.06299213
0.82768567,3.42519700,-0.06299213
0.82848567,3.46456700,-0.06299213
0.82928567,3.50393700,-0.06299213
0.83008567,3.54330700,-0.06299213
0.83088567,3.58267700,-0.06299213
0.83168567,3.58267700,-0.06299213
0.83248567,3.58267700,-0.06299213
0.83328567,3.54330700,-0.06299213
0.83408567,3.46456700,-0.06299213
0.83488567,3.46456700,-0.06299213
0.83568567,3.42519700,-0.06299213
0.83648567,3.38582700,-0.06299213
0.83728567,3.38582700,-0.07874016
0.83808567,3.38582700,-0.07874016
0.83888567,3.42519700,-0.06299213
0.83968567,3.42519700,-0.07874016
0.84048567,3.46456700,-0.07874016
0.84128567,3.46456700,-0.07874016
0.84208567,3.50393700,-0.07874016
0.84288567,3.50393700,-0.07874016
0.84368567,3.50393700,-0.09448819
0.84448567,3.54330700,-0.09448819
0.84528567,3.54330700,-0.09448819
0.84608567,3.54330700,-0.07874016
0.84688567,3.54330700,-0.07874016
0.84768567,3.54330700,-0.09448819
0.84848567,3.50393700,-0.09448819
0.84928567,3.50393700,-0.09448819
0.85008567,3.42519700,-0.07874016
0.85088567,3.38582700,-0.07874016
0.85168567,3.34645700,-0.07874016
0.85248567,3.38582700,-0.09448819
0.85328567,3.38582700,-0.09448819
0.85408567,3.46456700,-0.07874016
0.85488567,3.50393700,-0.07874016
0.85568567,3.54330700,-0.07874016
0.85648567,3.58267700,-0.07874016
0.85728567,3.58267700,-0.09448819
0.85808567,3.58267700,-0.07874016
0.85888567,3.58267700,-0.07874016
0.85968567,3.58267700,-0.07874016
0.86048567,3.50393700,-0.09448819
0.86128567,3.50393700,-0.09448819
0.86208567,3.50393700,-0.09448819
0.86288567,3.46456700,-0.07874016
0.86368567,3.42519700,-0.07874016
0.86448567,3.42519700,-0.07874016
0.86528567,3.46456700,-0.09448819
0.86608567,3.38582700,-0.09448819
0.86688567,3.30708600,-0.09448819
0.86768567,3.38582700,-0.09448819
0.86848567,3.50393700,-0.07874016
0.86928567,3.46456700,-0.09448819
0.87008567,3.50393700,-0.07874016
0.87088567,3.54330700,-0.09448819
0.87168567,3.58267700,-0.07874016
0.87248567,3.54330700,-0.07874016
0.87328567,3.50393700,-0.07874016
0.87408567,3.50393700,-0.09448819
0.87488567,3.42519700,-0.09448819
0.87568567,3.38582700,-0.09448819
0.87648567,3.38582700,-0.09448819
0.87728567,3.46456700,-0.11023620
0.87808567,3.42519700,-0.09448819
0.87888567,3.38582700,-0.09448819
0.87968567,3.38582700,-0.09448819
0.88048567,3.42519700,-0.09448819
0.88128567,3.38582700,-0.07874016
0.88208567,3.38582700,-0.09448819
0.88288567,3.42519700,-0.09448819
0.88368567,3.46456700,-0.09448819
0.88448567,3.50393700,-0.09448819
0.88528567,3.58267700,-0.07874016
0.88608567,3.62204700,-0.07874016
0.88688567,3.62204700,-0.07874016
0.88768567,3.62204700,-0.07874016
0.88848567,3.62204700,-0.07874016
0.88928567,3.58267700,-0.07874016
0.89008567,3.46456700,-0.07874016
0.89088567,3.38582700,-0.07874016
0.89168567,3.38582700,-0.07874016
0.89248567,3.34645700,-0.06299213
0.89328567,3.38582700,-0.06299213
0.89408567,3.42519700,-0.06299213
0.89488567,3.54330700,-0.04724409
0.89568567,3.58267700,-0.06299213
0.89648567,3.66141700,-0.06299213
0.89728567,3.66141700,-0.04724409
0.89808567,3.66141700,-0.06299213
0.89888567,3.66141700,-0.04724409
0.89968567,3.58267700,-0.06299213
0.90048567,3.58267700,-0.04724409
0.90128567,3.54330700,-0.04724409
0.90208567,3.50393700,-0.06299213
0.90288567,3.46456700,-0.04724409
0.90368567,3.42519700,-0.06299213
0.90448567,3.42519700,-0.04724409
0.90528567,3.42519700,-0.04724409
0.90608567,3.46456700,-0.04724409
0.90688567,3.50393700,-0.04724409
0.90768567,3.50393700,-0.03149606
0.90848567,3.50393700,-0.03149606
0.90928567,3.54330700,-0.01574803
0.91008567,3.58267700,-0.01574803
0.91088567,3.62204700,-0.01574803
0.91168567,3.62204700,0.00000000
0.91248567,3.54330700,0.00000000
0.91328567,3.54330700,0.01574803
0.91408567,3.46456700,0.00000000
0.91488567,3.46456700,0.00000000
0.91568567,3.38582700,0.00000000
0.91648567,3.42519700,0.00000000
0.91728567,3.46456700,0.00000000
0.91808567,3.42519700,0.00000000
0.91888567,3.46456700,-0.01574803
0.91968567,3.46456700,0.00000000
0.92048567,3.50393700,-0.01574803
0.92128567,3.54330700,-0.01574803
0.92208567,3.50393700,-0.01574803
0.92288567,3.50393700,-0.01574803
0.92368567,3.54330700,-0.03149606
0.92448567,3.54330700,-0.03149606
0.92528567,3.54330700,-0.03149606
0.92608567,3.58267700,-0.01574803
0.92688567,3.58267700,-0.01574803
0.92768567,3.54330700,-0.01574803
0.92848567,3.58267700,-0.01574803
0.92928567,3.54330700,0.00000000
0.93008567,3.50393700,0.01574803
0.93088567,3.46456700,0.01574803
0.93168567,3.42519700,0.03149606
0.93248567,3.46456700,0.04724409
0.93328567,3.50393700,0.04724409
0.93408567,3.54330700,0.06299213
0.93488567,3.58267700,0.07874016
0.93568567,3.62204700,0.07874016
0.93648567,3.70078800,0.09448819
0.93728567,3.70078800,0.11023620
0.93808567,3.70078800,0.09448819
0.93888567,3.70078800,0.09448819
0.93968567,3.66141700,0.09448819
0.94048567,3.66141700,0.09448819
0.94128567,3.62204700,0.09448819
0.94208567,3.62204700,0.07874016
0.94288567,3.58267700,0.07874016
0.94368567,3.54330700,0.06299213
0.94448567,3.54330700,0.06299213
0.94528567,3.54330700,0.03149606
0.94608567,3.50393700,0.03149606
0.94688567,3.50393700,0.00000000
0.94768567,3.46456700,-0.01574803
0.94848567,3.46456700,-0.03149606
0.94928567,3.46456700,-0.04724409
0.95008567,3.50393700,-0.07874016
0.95088567,3.50393700,-0.09448819
0.95168567,3.50393700,-0.12598430
0.95248567,3.50393700,-0.17322840
0.95328567,3.46456700,-0.18897640
0.95408567,3.46456700,-0.20472440
0.95488567,3.46456700,-0.20472440
0.95568567,3.46456700,-0.17322840
0.95648567,3.42519700,-0.14173230
0.95728567,3.38582700,-0.12598430
0.95808567,3.38582700,-0.07874016
0.95888567,3.34645700,-0.04724409
0.95968567,3.34645700,-0.03149606
0.96048567,3.30708600,0.00000000
0.96128567,3.26771600,0.03149606
0.96208567,3.26771600,0.07874016
0.96288567,3.22834600,0.09448819
0.96368567,3.26771600,0.12598430
0.96448567,3.38582700,0.14173230
0.96528567,3.42519700,0.15748030
0.96608567,3.54330700,0.18897640
0.96688567,3.58267700,0.18897640
0.96768567,3.58267700,0.17322840
0.96848567,3.54330700,0.14173230
0.96928567,3.50393700,0.12598430
0.97008567,3.42519700,0.09448819
0.97088567,3.34645700,0.06299213
0.97168567,3.26771600,0.04724409
0.97248567,3.18897600,0.01574803
0.97328567,3.18897600,-0.01574803
0.97408567,3.18897600,-0.04724409
0.97488567,3.26771600,-0.06299213
0.97568567,3.34645700,-0.09448819
0.97648567,3.42519700,-0.11023620
0.97728567,3.46456700,-0.14173230
0.97808567,3.50393700,-0.14173230
0.97888567,3.58267700,-0.14173230
0.97968567,3.58267700,-0.14173230
0.98048567,3.50393700,-0.12598430
0.98128567,3.46456700,-0.09448819
0.98208567,3.42519700,-0.07874016
0.98288567,3.34645700,-0.04724409
0.98368567,3.30708600,-0.01574803
0.98448567,3.30708600,0.03149606
0.98528567,3.34645700,0.03149606
0.98608567,3.42519700,0.04724409
0.98688567,3.46456700,0.09448819
0.98768567,3.50393700,0.12598430
0.98848567,3.54330700,0.14173230
0.98928567,3.62204700,0.17322840
0.99008567,3.70078800,0.18897640
0.99088567,3.74015800,0.18897640
0.99168567,3.74015800,0.18897640
0.99248567,3.66141700,0.18897640
0.99328567,3.58267700,0.18897640
0.99408567,3.50393700,0.17322840
0.99488567,3.46456700,0.15748030
0.99568567,3.42519700,0.12598430
0.99648567,3.42519700,0.09448819
0.99728567,3.42519700,0.07874016
0.99808567,3.42519700,0.06299213
0.99888567,3.42519700,0.04724409
0.99968567,3.50393700,0.01574803
1.00048567,3.54330700,0.00000000
1.00128567,3.54330700,-0.03149606
1.00208567,3.54330700,-0.04724409
1.00288567,3.54330700,-0.04724409
1.00368567,3.58267700,-0.04724409
1.00448567,3.58267700,-0.06299213
1.00528567,3.54330700,-0.04724409
1.00608567,3.54330700,-0.01574803
1.00688567,3.50393700,0.00000000
1.00768567,3.50393700,0.01574803
1.00848567,3.46456700,0.03149606
1.00928567,3.46456700,0.04724409
1.01008567,3.46456700,0.07874016
1.01088567,3.38582700,0.09448819
1.01168567,3.38582700,0.09448819
1.01248567,3.38582700,0.12598430
1.01328567,3.38582700,0.14173230
1.01408567,3.46456700,0.15748030
1.01488567,3.50393700,0.17322840
1.01568567,3.54330700,0.18897640
1.01648567,3.54330700,0.17322840
1.01728567,3.54330700,0.17322840
1.01808567,3.54330700,0.17322840
1.01888567,3.50393700,0.15748030
1.01968567,3.50393700,0.14173230
1.02048567,3.50393700,0.12598430
1.02128567,3.46456700,0.11023620
1.02208567,3.46456700,0.09448819
1.02288567,3.42519700,0.07874016
1.02368567,3.38582700,0.06299213
1.02448567,3.38582700,0.04724409
1.02528567,3.38582700,0.03149606
1.02608567,3.42519700,0.01574803
1.02688567,3.46456700,0.00000000
1.02768567,3.46456700,-0.01574803
1.02848567,3.50393700,-0.01574803
1.02928567,3.50393700,-0.01574803
1.03008567,3.54330700,0.00000000
1.03088567,3.58267700,0.00000000
1.03168567,3.58267700,0.01574803
1.03248567,3.54330700,0.04724409
1.03328567,3.50393700,0.04724409
1.03408567,3.46456700,0.06299213
1.03488567,3.42519700,0.07874016
1.03568567,3.42519700,0.09448819
1.03648567,3.38582700,0.11023620
1.03728567,3.42519700,0.11023620
1.03808567,3.46456700,0.14173230
1.03888567,3.50393700,0.15748030
1.03968567,3.50393700,0.17322840
1.04048567,3.50393700,0.17322840
1.04128567,3.50393700,0.17322840
1.04208567,3.46456700,0.17322840
1.04288567,3.50393700,0.17322840
1.04368567,3.50393700,0.17322840
1.04448567,3.50393700,0.14173230
1.04528567,3.54330700,0.14173230
1.04608567,3.54330700,0.14173230
1.04688567,3.54330700,0.12598430
1.04768567,3.54330700,0.11023620
1.04848567,3.54330700,0.09448819
1.04928567,3.50393700,0.09448819
1.05008567,3.46456700,0.07874016
1.05088567,3.42519700,0.06299213
1.05168567,3.42519700,0.04724409
1.05248567,3.34645700,0.04724409
1.05328567,3.38582700,0.04724409
1.05408567,3.46456700,0.04724409
1.05488567,3.46456700,0.06299213
1.05568567,3.50393700,0.06299213
1.05648567,3.54330700,0.06299213
1.05728567,3.58267700,0.07874016
1.05808567,3.58267700,0.09448819
1.05888567,3.54330700,0.09448819
1.05968567,3.58267700,0.09448819
1.06048567,3.54330700,0.12598430
1.06128567,3.54330700,0.12598430
1.06208567,3.50393700,0.14173230
1.06288567,3.46456700,0.14173230
1.06368567,3.42519700,0.15748030
1.06448567,3.38582700,0.17322840
1.06528567,3.38582700,0.17322840
1.06608567,3.38582700,0.15748030
1.06688567,3.38582700,0.17322840
1.06768567,3.42519700,0.17322840
1.06848567,3.42519700,0.17322840
1.06928567,3.50393700,0.15748030
1.07008567,3.50393700,0.15748030
1.07088567,3.54330700,0.14173230
1.07168567,3.58267700,0.14173230
1.07248567,3.58267700,0.12598430
1.07328567,3.50393700,0.11023620
1.07408567,3.46456700,0.09448819
1.07488567,3.46456700,0.09448819
1.07568567,3.42519700,0.07874016
1.07648567,3.38582700,0.07874016
1.07728567,3.38582700,0.06299213
1.07808567,3.38582700,0.06299213
1.07888567,3.42519700,0.06299213
1.07968567,3.42519700,0.07874016
1.08048567,3.46456700,0.07874016
1.08128567,3.46456700,0.07874016
1.08208567,3.46456700,0.09448819
1.08288567,3.46456700,0.09448819
1.08368567,3.50393700,0.09448819
1.08448567,3.58267700,0.11023620
1.08528567,3.54330700,0.11023620
1.08608567,3.54330700,0.14173230
1.08688567,3.54330700,0.14173230
1.08768567,3.50393700,0.15748030
1.08848567,3.50393700,0.15748030
1.08928567,3.50393700,0.15748030
1.09008567,3.46456700,0.17322840
1.09088567,3.38582700,0.17322840
1.09168567,3.34645700,0.17322840
1.09248567,3.38582700,0.17322840
1.09328567,3.38582700,0.15748030
1.09408567,3.42519700,0.17322840
1.09488567,3.46456700,0.17322840
1.09568567,3.50393700,0.17322840
1.09648567,3.54330700,0.15748030
1.09728567,3.58267700,0.15748030
1.09808567,3.58267700,0.14173230
1.09888567,3.54330700,0.14173230
1.09968567,3.54330700,0.12598430
1.10048567,3.50393700,0.11023620
1.10128567,3.54330700,0.11023620
1.10208567,3.50393700,0.11023620
1.10288567,3.46456700,0.11023620
1.10368567,3.42519700,0.11023620
1.10448567,3.42519700,0.12598430
1.10528567,3.42519700,0.09448819
1.10608567,3.42519700,0.09448819
1.10688567,3.42519700,0.11023620
1.10768567,3.46456700,0.11023620
1.10848567,3.42519700,0.11023620
1.10928567,3.50393700,0.12598430
1.11008567,3.54330700,0.14173230
1.11088567,3.54330700,0.14173230
1.11168567,3.58267700,0.14173230
1.11248567,3.54330700,0.15748030
1.11328567,3.50393700,0.15748030
1.11408567,3.46456700,0.15748030
1.11488567,3.42519700,0.15748030
1.11568567,3.42519700,0.15748030
1.11648567,3.38582700,0.15748030
1.11728567,3.38582700,0.17322840
1.11808567,3.38582700,0.17322840
1.11888567,3.42519700,0.17322840
1.11968567,3.42519700,0.15748030
1.12048567,3.42519700,0.17322840
1.12128567,3.46456700,0.15748030
1.12208567,3.46456700,0.15748030
1.12288567,3.46456700,0.15748030
1.12368567,3.54330700,0.14173230
1.12448567,3.58267700,0.12598430
1.12528567,3.54330700,0.14173230
1.12608567,3.54330700,0.14173230
1.12688567,3.54330700,0.14173230
1.12768567,3.50393700,0.12598430
1.12848567,3.50393700,0.12598430
1.12928567,3.46456700,0.12598430
1.13008567,3.42519700,0.12598430
1.13088567,3.38582700,0.12598430
1.13168567,3.34645700,0.12598430
1.13248567,3.38582700,0.12598430
1.13328567,3.38582700,0.14173230
1.13408567,3.42519700,0.14173230
1.13488567,3.50393700,0.14173230
1.13568567,3.54330700,0.14173230
1.13648567,3.58267700,0.15748030
1.13728567,3.58267700,0.15748030
1.13808567,3.58267700,0.17322840
1.13888567,3.58267700,0.15748030
1.13968567,3.50393700,0.17322840
1.14048567,3.50393700,0.17322840
1.14128567,3.50393700,0.17322840
1.14208567,3.50393700,0.18897640
1.14288567,3.46456700,0.17322840
1.14368567,3.42519700,0.17322840
1.14448567,3.38582700,0.17322840
1.14528567,3.38582700,0.17322840
